Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2010-01-06,6.340533256530762,6.468564238083505,6.333921182847097,6.443017991027013,552160000
2010-01-07,6.328810214996338,6.371487735528592,6.282827460801755,6.363974016902019,477131200
2010-01-08,6.370885372161865,6.3714868708370425,6.2831279593800575,6.320394393643604,447610800
2010-01-11,6.314685344696045,6.401541520525446,6.264795057785504,6.395530545893654,462229600
2010-01-12,6.242856502532959,6.304468204800475,6.203786361825267,6.287035972907079,594459600
2010-01-13,6.330911636352539,6.339326997997705,6.134057500046583,6.247361926026957,605892000
2010-01-14,6.294246196746826,6.325202305812994,6.281924103609089,6.314683504539299,432894000
2010-01-15,6.189058780670166,6.3594663110447955,6.187255488164612,6.339329544732777,594067600
2010-01-19,6.4628520011901855,6.467360232264817,6.228430004309414,6.261188612985054,730007600
2010-01-20,6.363374710083008,6.4781811456308835,6.29635352910035,6.458946423013752,612152800
2010-01-21,6.25337553024292,6.410859898917974,6.2275291347276225,6.373893598532157,608154400
2010-01-22,5.943214416503906,6.2362425727079485,5.92548284602539,6.2146038691929455,881767600
2010-01-25,6.10310173034668,6.1520895547132,6.016545726393392,6.086271407390945,1065699600
2010-01-26,6.189359188079834,6.422880345749358,6.088377217674999,6.189659736823896,1867110000
2010-01-27,6.2476630210876465,6.328808755947136,5.996710093281876,6.216706908749496,1722568400
2010-01-28,5.989500999450684,6.176137828897434,5.971769419239119,6.159007346406047,1173502400
2010-01-29,5.772208213806152,6.076957874297585,5.7178100850159295,6.043297211360738,1245952400
2010-02-01,5.852453708648682,5.890622609906669,5.749367861127333,5.781525785410261,749876400
2010-02-02,5.88641357421875,5.900238818086442,5.811879483178748,5.88791671938414,698342400
2010-02-03,5.987694263458252,6.016847084857601,5.843133555010432,5.8656743052896685,615328000
2010-02-04,5.771907329559326,5.961849330982893,5.757480989056238,5.9125601367974125,757652000
2010-02-05,5.874390602111816,5.890620233396801,5.735840848867724,5.789337719829354,850306800
2010-02-08,5.83411979675293,5.94712374014081,5.830513211083085,5.881305156733202,478270800
2010-02-09,5.896330833435059,5.935701514100808,5.8530526179297,5.9032430531051245,632886800
2010-02-10,5.864171504974365,5.9086523089934495,5.838325120652372,5.887312951137094,370361600
2010-02-11,5.970865249633789,6.003324113722218,5.8323154845014855,5.856960081004423,550345600
2010-02-12,6.022259712219238,6.060128061581444,5.875595095963531,5.954036332842281,655468800
2010-02-16,6.1130218505859375,6.121737362950049,6.056519890158769,6.069142536219442,543737600
2010-02-17,6.087475299835205,6.140370267876735,6.036682968969654,6.136763683346639,436396800
2010-02-18,6.098896026611328,6.1277483047943075,6.038486932813643,6.059825091123259,422825200
2010-02-19,6.061028480529785,6.107011641886803,6.044198149915035,6.06673930868488,415469600
2010-02-22,6.023458957672119,6.085971882932482,5.986492671691173,6.081163505040622,390563600
2010-02-23,5.922478199005127,6.050809709847602,5.881905320461514,6.010837527553492,575094800
2010-02-24,6.030674457550049,6.05411646091606,5.9459209015597745,5.957642304509527,460566400
2010-02-25,6.070946216583252,6.096792607847772,5.917369409021465,5.932095897244279,665126000
2010-02-26,6.14968729019165,6.166217069132859,6.070945528989286,6.082365979502607,507460800
2010-03-01,6.281023979187012,6.2963511602319295,6.174631746565852,6.183647806227559,550093600
2010-03-02,6.276818752288818,6.336325812622553,6.243458235073306,6.309276820525311,566546400
2010-03-03,6.291241645812988,6.30747127603786,6.249466980485868,6.279521048739402,372052800
2010-03-04,6.332716941833496,6.339028465074331,6.270204010676627,6.289740079117296,366041200
2010-03-05,6.580362796783447,6.6029035462536285,6.450528577405776,6.459845586376975,899620400
2010-03-08,6.58427095413208,6.614625171381135,6.559325811368354,6.612221182861728,429889600
2010-03-09,6.7026848793029785,6.7621919262095584,6.548506983317725,6.5611296294393195,920259200
2010-03-10,6.757383823394775,6.7766189451520455,6.708095428958674,6.727029600671761,596218000
2010-03-11,6.777218341827393,6.777218341827393,6.71170072335993,6.729433098879419,405700400
2010-03-12,6.81027889251709,6.844239697013196,6.78473265037516,6.833419942157783,416323600
2010-03-15,6.727327346801758,6.777216416741944,6.619432386977929,6.773610635448098,493502800
2010-03-16,6.745661735534668,6.761590416906882,6.6873568871684475,6.737547321117374,446908000
2010-03-17,6.735743522644043,6.805769364914497,6.710197685128778,6.759185519214134,450956800
2010-03-18,6.75167179107666,6.762190593894416,6.6903610624990515,6.735141211963199,342109600
2010-03-19,6.679542064666748,6.769404120841071,6.648886498121467,6.7558798304259735,559445600
2010-03-22,6.754678249359131,6.792246439510847,6.616429043072803,6.626046602475909,456419600
2010-03-23,6.863173007965088,6.8757960537169005,6.735141665796506,6.781425364353218,602431200
2010-03-24,6.893527984619141,6.918473125997129,6.837626727731931,6.841534262183864,597780400
2010-03-25,6.8117828369140625,6.941617518112264,6.7997608842475,6.9401143727621655,542284400
2010-03-26,6.939511775970459,6.971068187453244,6.868884031280497,6.880905979959628,640875200
2010-03-29,6.9842915534973145,7.028771961236219,6.961150506006988,7.00262542656534,540744400
2010-03-30,7.088278770446777,7.137267808620449,7.040191779664406,7.110819522296849,527310000
2010-03-31,7.062733173370361,7.111121118525049,7.046504344184736,7.077460462678314,430659600
2010-04-01,7.091885566711426,7.1748346050579865,6.995111287373793,7.135163779454534,603145200
2010-04-05,7.167623043060303,7.16822414056218,7.055821315311254,7.062133240347657,684507600
2010-04-06,7.199178695678711,7.220216301137866,7.122840934601413,7.1589059743408265,447017200
2010-04-07,7.231037139892578,7.270708769817774,7.172731488661108,7.1994799244308725,628502000
2010-04-08,7.21150016784668,7.259286200932017,7.154096577652403,7.226226650903175,572989200
2010-04-09,7.266799449920654,7.2698057390229325,7.226827682350669,7.255980500804848,334182800
2010-04-12,7.281829357147217,7.305271357819089,7.267403016713202,7.279124017049138,333026400
2010-04-13,7.286035537719727,7.297156242003299,7.246363907868397,7.268905463899068,306210800
2010-04-14,7.384013652801514,7.387620237971159,7.335326358078127,7.371691554738598,404076400
2010-04-15,7.4810872077941895,7.4843928421864625,7.378602108701667,7.386716522234145,376784800
2010-04-16,7.435405254364014,7.54780806893034,7.349750874821931,7.470568251081303,750545600
2010-04-19,7.425487995147705,7.450132189333422,7.266200372828594,7.4242858001858,566924400
2010-04-20,7.350953578948975,7.491006083142144,7.30196533760902,7.469667523642324,738326400
2010-04-21,7.790642738342285,7.821598843239226,7.685753282043311,7.77801969699409,982391200
2010-04-22,8.008538246154785,8.016953610192024,7.699881536750428,7.761192672202737,793424800
2010-04-23,8.139575958251953,8.180148839445415,8.024468585248192,8.054221710443349,796955600
2010-04-26,8.099608421325684,8.188568498576329,8.060236912066788,8.171137462862124,479068800
2010-04-27,7.875397205352783,8.049711430730106,7.829715410104387,8.032580556878655,709343600
2010-04-28,7.8621745109558105,7.934303793983597,7.706193341373344,7.91176384446238,758402400
2010-04-29,8.07375717163086,8.114630197244031,7.874497760999738,7.904851981454616,558840800
2010-04-30,7.846848487854004,8.131761499671985,7.844143950184465,8.093893157097845,542463600
2010-05-03,8.00493049621582,8.050914041744125,7.900642113412621,7.929494785911375,454342000
2010-05-04,7.774418830871582,7.912969030119229,7.7164149140683715,7.900947879671013,723819600
2010-05-05,7.693568706512451,7.758185462220734,7.475375202628459,7.604608714045024,883103200
2010-05-06,7.400844097137451,7.761493772275211,5.988296660436597,7.628654433801911,1285860800
2010-05-07,7.088581562042236,7.410462527082751,6.768504692457281,7.324507972068429,1676018400
2010-05-10,7.633460521697998,7.6532967344529546,7.469364956118378,7.521058526219321,984306400
2010-05-11,7.709498882293701,7.810780977243619,7.52857259200037,7.56884450951962,848906800
2010-05-12,7.876901626586914,7.908157892492411,7.775018414292396,7.791246440915115,654379600
2010-05-13,7.764799118041992,7.964358646445175,7.705892373367204,7.910861778554802,599712400
2010-05-14,7.62835168838501,7.7082960326687635,7.49851786799425,7.668624409208654,759362800
2010-05-17,7.640376091003418,7.699282849027201,7.444723250229447,7.654802432364374,762834800
2010-05-18,7.584474086761475,7.7705093289393465,7.52135965862707,7.723324384097243,782678400
2010-05-19,7.4636549949646,7.601303080556113,7.358766314294147,7.498517839383409,1025726800
2010-05-20,7.1456828117370605,7.328712551872411,7.0990981655807595,7.269504860607967,1282915200
2010-05-21,7.282731533050537,7.348249558609652,6.953036360104464,6.997215824662203,1223891200
2010-05-24,7.416171073913574,7.540595853108306,7.401144438428266,7.431799609453036,754238800
2010-05-25,7.369886875152588,7.416169771052508,7.127650234580515,7.1934683952061365,1048006400
2010-05-26,7.336526870727539,7.577562135457542,7.325707116516221,7.515950849998627,850654000
2010-05-27,7.614225387573242,7.63045501444043,7.486795971933645,7.531576516341607,666282400
2010-05-28,7.72031831741333,7.796054983462973,7.614226634444881,7.795754836034683,815614800
2010-06-01,7.839034557342529,7.992611374379818,7.782833138602836,7.804772798541515,876472800
2010-06-02,7.93280553817749,7.958350985383255,7.824008464841935,7.95053671566372,688548000
2010-06-03,7.907859802246094,7.980891157514061,7.826412277675644,7.969770450159766,650106800
2010-06-04,7.692669868469238,7.871191006551834,7.652698089463543,7.760291329288398,758304400
2010-06-07,7.541797637939453,7.788542137785364,7.530075835655722,7.762695748332408,886942000
2010-06-08,7.493412017822266,7.627754524855631,7.382812465128749,7.610923791767401,1000770400
2010-06-09,7.309176921844482,7.570649485206923,7.287839167164039,7.5577254893676775,854630000
2010-06-10,7.528872013092041,7.542996595702223,7.279121303885428,7.3584645416319185,776356000
2010-06-11,7.619038105010986,7.629556910673878,7.4345051732559,7.46035156489236,545759200
2010-06-14,7.642179012298584,7.788542648843472,7.634064596944096,7.6926704020748256,602960400
2010-06-15,7.804771900177002,7.8095806801616625,7.678844783195519,7.683052465682097,585074000
2010-06-16,8.031982421875,8.047009057696604,7.8330231507215515,7.847148541508566,783678000
2010-06-17,8.170831680297852,8.20178779801958,8.09960283555173,8.132662393103098,872855200
2010-06-18,8.23694896697998,8.264900396473337,8.157305570301332,8.182250710355367,784621600
2010-06-21,8.119736671447754,8.385415244067024,8.076458470615131,8.345743626848211,776490400
2010-06-22,8.230340003967285,8.29405473915925,8.159713048221507,8.179548464825253,717262000
2010-06-23,8.143782615661621,8.254683094345834,8.051516158850282,8.252278704426754,768457200
2010-06-24,8.084575653076172,8.210802900155208,8.057526269387866,8.144682987005947,714277200
2010-06-25,8.015447616577148,8.12274146358542,7.988699191660654,8.116430344067169,549942400
2010-06-28,8.063538551330566,8.107117719740785,7.949933529014378,8.022363772971488,584948000
2010-06-29,7.6989827156066895,7.946028219882792,7.6427812918935745,7.937913000739753,1133344800
2010-06-30,7.559528350830078,7.7530768944786015,7.51384655442933,7.715208561585068,739452000
2010-07-01,7.467865943908691,7.657808780500705,7.3097812814013805,7.6427813398947135,1022896000
2010-07-02,7.421582221984863,7.541498376066706,7.309178583585853,7.528273427243141,693842800
2010-07-06,7.472372055053711,7.597697256003138,7.398137727318269,7.543600093149185,615235600
2010-07-07,7.774118423461914,7.777124714450797,7.506036076056308,7.528275085557892,654556000
2010-07-08,7.756686210632324,7.901247374427215,7.660513002324546,7.88862432483925,738144400
2010-07-09,7.802669525146484,7.8110840887347255,7.668627172379451,7.720620909259886,433322400
2010-07-12,7.732642650604248,7.869689685011971,7.659611302938777,7.769909897025073,562878400
2010-07-13,7.5676422119140625,7.7058913908670155,7.406251186489447,7.703487804024783,1190924000
2010-07-14,7.595594882965088,7.687861353513319,7.4834929951646405,7.4949146515141125,812047600
2010-07-15,7.557126522064209,7.723025444626555,7.4324015807133685,7.460352217447299,824866000
2010-07-16,7.510539531707764,7.662914096211649,7.465758983614876,7.60911708800615,1039858400
2010-07-19,7.380704402923584,7.509937914661586,7.200981125648465,7.509937914661586,1024478000
2010-07-20,7.57034969329834,7.600704719703262,7.213306560038567,7.3001631536762535,1074950800
2010-07-21,7.640977382659912,7.968868484104745,7.633765014329676,7.9670651913888175,1185671200
2010-07-22,7.7846360206604,7.814088997369578,7.673134434146964,7.744363288311082,645318800
2010-07-23,7.812285423278809,7.825509568584724,7.702286985834342,7.726631033880806,533388800
2010-07-26,7.792451858520508,7.817096059910097,7.745266896272857,7.8140905716267826,420551600
2010-07-27,7.936708450317383,7.958347153511345,7.823103452849341,7.840234326950083,584771600
2010-07-28,7.8429436683654785,7.994116943505236,7.8216059020575965,7.924391209626739,519985200
2010-07-29,7.757287502288818,7.893733450638035,7.696879198369007,7.835428587102084,643806800
2010-07-30,7.731441497802734,7.805073952958856,7.660813728337126,7.690568463022339,448210000
2010-08-02,7.869686126708984,7.891925923979545,7.802665784984757,7.827309971423281,428055600
2010-08-03,7.8720927238464355,7.912064501175485,7.796656998876077,7.844443043192758,417653600
2010-08-04,7.903652667999268,7.942722411359615,7.823408135639761,7.899444984322454,420375200
2010-08-05,7.865180969238281,7.9096613814176955,7.830618264478139,7.866082214215773,289097200
2010-08-06,7.816792011260986,7.8588680236951305,7.7428578389230065,7.807474600965913,444897600
2010-08-09,7.8666815757751465,7.878703523044645,7.801163568222775,7.858566360101638,303128000
2010-08-10,7.796356678009033,7.827613748481859,7.740455412196792,7.809580823209075,451920000
2010-08-11,7.519256114959717,7.684554697148094,7.5078360663871475,7.675839185728692,620054400
2010-08-12,7.567342758178711,7.606713434010131,7.396935256975719,7.414066131579198,534920400
2010-08-13,7.486496925354004,7.570047053541199,7.486195975397515,7.56313483494055,354869200
2010-08-16,7.442617416381836,7.5138462501430325,7.411961450849257,7.440814124291684,318430000
2010-08-17,7.572752952575684,7.652697304924702,7.489502163127053,7.515950449790851,422640400
2010-08-18,7.605810642242432,7.65389762691885,7.561030094203254,7.584472890467926,339696000
2010-08-19,7.509939193725586,7.6181343184174475,7.473874152161632,7.598899201565607,426706000
2010-08-20,7.502727508544922,7.631359167795089,7.483492387889402,7.495214190805562,384230000
2010-08-23,7.387319564819336,7.573655792901227,7.370790585972405,7.567344669884512,414041600
2010-08-24,7.210900783538818,7.303166435105226,7.172431348497453,7.293249530780491,602565600
2010-08-25,7.299859046936035,7.332919399410835,7.128851273975903,7.154096558787161,596867600
2010-08-26,7.221419334411621,7.3858158731274886,7.221419334411621,7.376799411512367,466505200
2010-08-27,7.261691570281982,7.291445490336927,7.0795630706161905,7.265599104651437,548391200
2010-08-30,7.288140296936035,7.38581663484014,7.2334412266963835,7.235845616708384,383289200
2010-08-31,7.306173324584961,7.350052640386553,7.223524423095698,7.268605131386773,420786800
2010-09-01,7.523466110229492,7.557426921475933,7.401746652778905,7.437510756859686,697037600
2010-09-02,7.578765869140625,7.578765869140625,7.470570701202727,7.551416327701818,415427600
2010-09-03,7.77712345123291,7.777423598762867,7.648791923906004,7.666523901645005,520788800
2010-09-07,7.74826717376709,7.799959932409009,7.701382390611474,7.713103385767116,342557600
2010-09-08,7.901846885681152,7.946026346569462,7.787038872306059,7.8074761865836555,526551200
2010-09-09,7.906350612640381,8.01003706505222,7.901842785155669,7.965557479773125,438575200
2010-09-10,7.916573524475098,7.949332936428743,7.856164430501883,7.909961452082005,387542400
2010-09-13,8.02567195892334,8.06293921030116,7.987203314791627,7.989005805189253,388780000
2010-09-14,8.056323051452637,8.089682749965169,7.97998529447105,8.000722751398587,408150400
2010-09-15,8.121243476867676,8.126053060195883,8.049714467613594,8.059632979269411,429368800
2010-09-16,8.312088012695312,8.315093500859037,8.099605215988053,8.12184582839962,652103200
2010-09-17,8.276022911071777,8.35386304019568,8.22523137011395,8.34574782171908,634477200
2010-09-20,8.512247085571289,8.528776864493683,8.290446937507173,8.297359157046843,658677600
2010-09-21,8.528475761413574,8.636069797476551,8.499022788865977,8.53118110120807,668074400
2010-09-22,8.648094177246094,8.65500639860454,8.487604322951348,8.496620787245106,585289600
2010-09-23,8.683253288269043,8.798661571848205,8.595495482784775,8.605413187791356,786116800
2010-09-24,8.78543758392334,8.821803572961556,8.732242473860023,8.77882631549202,649488000
2010-09-27,8.750578880310059,8.857872001047998,8.74607104924048,8.83533204316654,482834800
2010-09-28,8.621344566345215,8.768910400558612,8.264902554094808,8.768910400558612,1035042400
2010-09-29,8.636666297912598,8.70999854279058,8.595492348259901,8.632458617997791,469644000
2010-09-30,8.527875900268555,8.715714449211912,8.452740320184542,8.685660377684977,673391600
2010-10-01,8.490909576416016,8.612929166032385,8.455745771843421,8.600005970281233,448142800
2010-10-04,8.374300003051758,8.502329767608234,8.348151858549219,8.463260032207794,435302000
2010-10-05,8.683856010437012,8.699182790510728,8.469869346279744,8.475280025474266,501967200
2010-10-06,8.691370010375977,8.775522056651862,8.573257158608314,8.703391960567785,670868800
2010-10-07,8.69227409362793,8.730142443067464,8.622849321344502,8.725934759514896,408399600
2010-10-08,8.838034629821777,8.85095782506573,8.715714897504975,8.767106728458026,658403200
2010-10-11,8.876805305480957,8.933307676024718,8.85396520228267,8.858172885384167,427753200
2010-10-12,8.97237491607666,9.001227589587721,8.790546574619881,8.878305184816298,558544000
2010-10-13,9.020462036132812,9.075160292073408,9.010243380779853,9.022265328253923,630092400
2010-10-14,9.08568286895752,9.090490846986443,9.028278452260666,9.06704884427824,435296400
2010-10-15,9.459254264831543,9.467068531993954,9.163821677878463,9.239858502010094,922194000
2010-10-18,9.557232856750488,9.58728612950072,9.445731266382541,9.571358248057816,1093010800
2010-10-19,9.301471710205078,9.430103386079008,9.016858819007325,9.118441905497201,1232784000
2010-10-20,9.332722663879395,9.444524345820213,9.222725076238401,9.28673992762624,721624400
2010-10-21,9.302375793457031,9.459258288241088,9.220628107284794,9.387729263473803,551460000
2010-10-22,9.240757942199707,9.317996939486349,9.205594953690145,9.288844121487985,372778000
2010-10-25,9.281933784484863,9.364882821704409,9.269911835960315,9.289447903579346,392462000
2010-10-26,9.258188247680664,9.308979757786581,9.18605738549593,9.22272431506077,392929600
2010-10-27,9.251580238342285,9.313791820129543,9.184559074263577,9.246170361114407,399002800
2010-10-28,9.173741340637207,9.256690394880508,9.043306382509618,9.255187249739807,551051200
2010-10-29,9.045709609985352,9.192975293637563,9.042403172327536,9.143385951571014,430511200
2010-11-01,9.141881942749023,9.184559060505018,9.082374898398179,9.082975995867042,423889200
2010-11-02,9.297563552856445,9.322508700245676,9.226636448615775,9.226636448615775,433930000
2010-11-03,9.40095043182373,9.40335482197994,9.272618916103001,9.357972359048183,508348400
2010-11-04,9.565346717834473,9.622750327336398,9.467970524420346,9.48059357237158,642488000
2010-11-05,9.531086921691895,9.604419235501874,9.519666868006945,9.55693412260765,361253200
2010-11-08,9.5758638381958,9.610425735799593,9.519962581067444,9.533186724213206,281758400
2010-11-09,9.499526977539062,9.656410207871621,9.452041882234834,9.648896088191831,383544000
2010-11-10,9.558134078979492,9.58037388597758,9.423490634280801,9.51635820018022,384227200
2010-11-11,9.516657829284668,9.569252649803206,9.444526941324073,9.46706769333677,361284000
2010-11-12,9.257586479187012,9.512145130531465,9.125349104661382,9.497118502701893,795846800
2010-11-15,9.227837562561035,9.333027215281831,9.204695710557123,9.270514681643574,403606000
2010-11-16,9.06403923034668,9.244664554064316,8.995815890974148,9.188163013243429,657650000
2010-11-17,9.031283378601074,9.136172079909242,8.948934628974593,9.052320987850655,479449600
2010-11-18,9.269611358642578,9.306878595209195,9.157209354071139,9.172536134094596,494491200
2010-11-19,9.218521118164062,9.268711555474756,9.17374055833836,9.255788360527296,384843200
2010-11-22,9.417778968811035,9.417778968811035,9.192673209347117,9.21701645020724,393075200
2010-11-23,9.278630256652832,9.36939519393889,9.213413171791789,9.330323848983438,519447600
2010-11-24,9.461057662963867,9.479090587386299,9.369393106016574,9.376905620725891,413725200
2010-11-26,9.467068672180176,9.548215227309345,9.405157236504843,9.429200333288787,237585600
2010-11-29,9.523272514343262,9.541604788452933,9.35827482455419,9.482097727517068,445785200
2010-11-30,9.351361274719238,9.447835425323188,9.342945909005058,9.423190425731661,501858000
2010-12-01,9.509145736694336,9.549718617443467,9.467069710806285,9.475184126449424,461750800
2010-12-02,9.561737060546875,9.5872824932023,9.463759801091074,9.543103043367825,462837200
2010-12-03,9.540401458740234,9.576766654558545,9.507341897984169,9.527478263448325,342092800
2010-12-06,9.621845245361328,9.687363244009633,9.569850731753538,9.576462801853165,448481600
2010-12-07,9.5635404586792,9.737252773303375,9.560835921938152,9.731543552420344,391454000
2010-12-08,9.64769172668457,9.647992676620182,9.530480955895047,9.606216812891425,321935600
2010-12-09,9.61013126373291,9.692479250717815,9.587890646216952,9.681360145760443,294151200
2010-12-10,9.63416862487793,9.64889511020834,9.575261881023032,9.606819093892915,262511200
2010-12-13,9.667530059814453,9.769414885626743,9.647394496700015,9.748677422459064,439815600
2010-12-14,9.626059532165527,9.693681824609785,9.587289128918686,9.669337767228503,351008000
2010-12-15,9.628158569335938,9.70750102109283,9.592994771569488,9.617338013254026,417312000
2010-12-16,9.654909133911133,9.695782968312642,9.62034722559723,9.650100353095247,322030800
2010-12-17,9.635671615600586,9.671135559815577,9.624250764952848,9.666326780595478,386929200
2010-12-20,9.683759689331055,9.715016760351228,9.564144493060548,9.665426616249386,385610400
2010-12-21,9.74356746673584,9.749277491775418,9.678951491182547,9.707502418913826,256354000
2010-12-22,9.772418022155762,9.789248750044205,9.7240308832764,9.748374927705546,265921600
2010-12-23,9.72553539276123,9.77211924590333,9.7126121975859,9.76761141585304,223157200
2010-12-27,9.757989883422852,9.780831581342422,9.66301891546192,9.702991485554604,249816000
2010-12-28,9.781739234924316,9.817503341786143,9.769417134198248,9.794962580870871,175924000
2010-12-29,9.776325225830078,9.811188072743029,9.770614399223128,9.804275051327588,163139200
2010-12-30,9.727334022521973,9.782933509113219,9.709000958554155,9.782032264548526,157494400
2010-12-31,9.694278717041016,9.72192839875539,9.6567105255798,9.70599971670544,193508000
2011-01-03,9.904956817626953,9.92569427671763,9.76280089353376,9.786843987066948,445138400
2011-01-04,9.956650733947754,9.993015924198609,9.862280043709006,9.99121263193163,309080800
2011-01-05,10.038097381591797,10.048316038540731,9.902853661518654,9.904356806454283,255519600
2011-01-06,10.029984474182129,10.075666279861002,10.005039328791659,10.0597375971177,300428800
2011-01-07,10.101813316345215,10.108725536233386,9.974984153191032,10.037797637276398,311931200
2011-01-10,10.292058944702148,10.31550095046432,10.133373178137266,10.183262677904656,448560000
2011-01-11,10.26771354675293,10.367492525423907,10.202495669316294,10.365088937865638,444108000
2011-01-12,10.3512601852417,10.35156113519116,10.278529811589145,10.316097995680062,302590400
2011-01-13,10.389129638671875,10.41798231534225,10.334131230102185,10.373501908008707,296780400
2011-01-14,10.473282814025879,10.473282814025879,10.351864329953454,10.39544269461839,308840000
2011-01-18,10.237959861755371,10.361482606440227,9.797665913001165,9.903456680219014,1880998000
2011-01-19,10.183560371398926,10.476888707314552,10.12465442573991,10.46937458784309,1135612800
2011-01-20,9.998427391052246,10.167331780920597,9.921488513825363,10.111130366795233,764789200
2011-01-21,9.81930160522461,10.064543706415105,9.816596265881666,10.031183204739996,754401200
2011-01-24,10.1417875289917,10.1417875289917,9.819305494361698,9.82381412754128,574683200
2011-01-25,10.26049518585205,10.261698182916813,10.055225686029585,10.108121442891221,546868000
2011-01-26,10.334131240844727,10.386726062279843,10.263504299005165,10.307382806420403,506875600
2011-01-27,10.314896583557129,10.359376992922755,10.303476534386666,10.332027459846143,285026000
2011-01-28,10.101210594177246,10.350661217740607,10.02397238164364,10.343748998415025,592057200
2011-01-31,10.19798755645752,10.219627068385662,10.047116083181319,10.092196794631386,377246800
2011-02-01,10.36959457397461,10.3882277907092,10.247875160204323,10.257492718536104,426633200
2011-02-02,10.348258018493652,10.376207848999544,10.32511616555002,10.352165553588067,258955200
2011-02-03,10.321808815002441,10.34585271335402,10.17484409772837,10.33262856926065,393797600
2011-02-04,10.413779258728027,10.4197902357042,10.323917159268348,10.327823893036038,321840400
2011-02-07,10.575469970703125,10.616643151366603,10.448039682779173,10.45555300176739,485021600
2011-02-08,10.67524528503418,10.684862843644702,10.583580738394062,10.629563486700725,381040800
2011-02-09,10.764208793640137,10.789454891317115,10.665331053272418,10.674947811758758,482745200
2011-02-10,10.655411720275879,10.819508132384467,10.458856844762677,10.741066912701097,928550000
2011-02-11,10.724835395812988,10.753386319072753,10.625355780496184,10.661721772642377,367572800
2011-02-14,10.794862747192383,10.803878407096343,10.72062921279177,10.72303360277506,310416400
2011-02-15,10.816497802734375,10.818602044526022,10.745870877153159,10.795159250103513,284174800
2011-02-16,10.913575172424316,10.966770283144161,10.834532072354634,10.843547730338864,481157600
2011-02-17,10.768416404724121,10.82762331055697,10.714919524441944,10.736859986638681,530583200
2011-02-18,10.535798072814941,10.804482282298796,10.504540997318063,10.780739328140044,816057200
2011-02-22,10.17664909362793,10.380717301113735,10.149901456034355,10.283040954043193,872555600
2011-02-23,10.297163009643555,10.357871431145607,10.176645003750233,10.181454584826056,671854400
2011-02-24,10.304980278015137,10.373203644985685,10.169436394183933,10.339242837785442,499900800
2011-02-25,10.463663101196289,10.471777513834645,10.36268115797884,10.376505593950386,380018800
2011-02-28,10.615439414978027,10.670738778778633,10.552625931314639,10.556232516240769,403074000
2011-03-01,10.498230934143066,10.69087832229767,10.44924267812978,10.683365002734151,456136800
2011-03-02,10.582680702209473,10.649701872713793,10.470878969714413,10.517763774317737,602590800
2011-03-03,10.806281089782715,10.813193308112576,10.696883778551438,10.735053059404395,500788400
2011-03-04,10.81950855255127,10.828224065624903,10.751886283021115,10.82161199267705,453266800
2011-03-07,10.68005657196045,10.869698422155352,10.558337135229753,10.861583204515485,546123200
2011-03-08,10.6920747756958,10.74136395533947,10.586584198223415,10.666528539858536,356316800
2011-03-09,10.593198776245117,10.662023234579507,10.536998167647779,10.659918992112212,453306000
2011-03-10,10.41888427734375,10.512052780437967,10.365688354871248,10.49251671133111,507539200
2011-03-11,10.57877254486084,10.588691054746226,10.368694990392191,10.378611895210843,471080400
2011-03-14,10.625956535339355,10.7137151495638,10.558335085027045,10.614535684883688,435957200
2011-03-15,10.381620407104492,10.454050664063915,10.221431502591257,10.281539659593282,721081200
2011-03-16,9.918180465698242,10.308584813592423,9.805477508255937,10.278530745110027,1162011200
2011-03-17,10.057332992553711,10.206702097236441,9.937717007797737,10.123151156888635,659422400
2011-03-18,9.938019752502441,10.164327784738067,9.917883383964242,10.132169464077503,753214000
2011-03-21,10.197381973266602,10.210605311094763,10.075962728457974,10.097903180778427,409402000
2011-03-22,10.254487991333008,10.29716591293243,10.192576555206202,10.295362620470483,325922800
2011-03-23,10.194077491760254,10.225032801850862,10.096701324977253,10.196782028600587,372996400
2011-03-24,10.367793083190918,10.398749203183348,10.184162210820404,10.27402428076343,404712000
2011-03-25,10.565245628356934,10.580873355547975,10.429400046815571,10.460957253645857,448910000
2011-03-28,10.532190322875977,10.648801649311029,10.532190322875977,10.613637841851645,309355200
2011-03-29,10.547816276550293,10.547816276550293,10.400551416947982,10.448637606907933,352900800
2011-03-30,10.477789878845215,10.545412940948143,10.442025784240826,10.53819896898874,329406000
2011-03-31,10.474185943603516,10.512955532305106,10.40055349906169,10.409569159900741,274019200
2011-04-01,10.35546875,10.56675007813786,10.317600415263104,10.552324542663445,418661600
2011-04-04,10.254186630249023,10.356671733373616,10.170335547025843,10.347956222105719,460084800
2011-04-05,10.185064315795898,10.286046296752083,10.098207726019885,10.12796165352428,482731200
2011-04-06,10.159517288208008,10.335634844391318,10.13246870303402,10.255090186373959,402539200
2011-04-07,10.160720825195312,10.231346976869569,10.099108728968595,10.161321120198407,373447200
2011-04-08,10.069955825805664,10.222931524135621,10.036596119232346,10.216019304333946,377535200
2011-04-11,9.941923141479492,10.088285933587683,9.918481147151947,10.039898800277493,398946800
2011-04-12,9.990011215209961,10.029982989897107,9.923891301448858,9.932606812784663,425639200
2011-04-13,10.1021089553833,10.102409102704684,9.993612921499633,10.068748463397753,346220000
